,Gene,EffectSize,P-Value,FDR,pBH
7183,ENSG00000140264,0.003328147545514045,0.9702241727944689,False,0.995980863747841
7184,ENSG00000140265,-0.04772545954635338,0.5260768553834101,False,0.9061384853137804
7185,ENSG00000140279,0.12100374572499947,0.6548993564330958,False,0.9365357524517878
7186,ENSG00000140280,-0.15085921869192648,0.19244058886563042,False,0.8061734092856515
7187,ENSG00000140284,0.018233653967709262,0.9307890072423403,False,0.990888986660865
7188,ENSG00000140285,-0.05227157849578149,0.675447475418361,False,0.9390874602601534
7189,ENSG00000140287,-0.2533209783727515,0.5228033329908488,False,0.9051817114015636
7190,ENSG00000140299,0.15205064694577514,0.1699915279074704,False,0.7976378026075255
7191,ENSG00000140307,-0.05148204311266602,0.5076646581235056,False,0.9013980078511166
7192,ENSG00000140319,-0.04817745708156169,0.3847014204571838,False,0.8666427725822746
7193,ENSG00000140320,-0.026340245356322536,0.7341746264706943,False,0.952322324782016
7194,ENSG00000140323,0.00277898616151468,0.9758249533286122,False,0.9970438826649165
7195,ENSG00000140326,0.10777110051114973,0.09750044871058167,False,0.7860509118751092
7196,ENSG00000140332,0.10163300990070397,0.4181429582255055,False,0.8760977419947115
7197,ENSG00000140350,0.05966345427428256,0.264890232666233,False,0.8323319449959174
7198,ENSG00000140365,-0.08714465627710534,0.3056452640157883,False,0.8414151958112954
7199,ENSG00000140367,0.04914886835900215,0.549277739126377,False,0.9110058882569289
7200,ENSG00000140368,0.2120082981008527,0.14188368012323413,False,0.79307381176408
7201,ENSG00000140374,0.10024062042345121,0.18962467623507417,False,0.8051188266296253
7202,ENSG00000140382,0.01020957928092066,0.8961203123271714,False,0.9850985485378513
7203,ENSG00000140386,0.1020117900161281,0.11787803401379864,False,0.7863529825308113
7204,ENSG00000140391,-0.0372213441604267,0.6981321454597107,False,0.9452415086963052
7205,ENSG00000140395,-0.02278418168170008,0.8042083452203841,False,0.971217505105707
7206,ENSG00000140396,0.031697839803351495,0.4727899943210002,False,0.8936824847245882
7207,ENSG00000140398,0.0497414395726982,0.6085895029200037,False,0.9253127321281337
7208,ENSG00000140400,-0.023187704777457737,0.7671921519226688,False,0.9616860911898921
7210,ENSG00000140406,-0.07729257538709695,0.07208820963073366,False,0.7860509118751092
7211,ENSG00000140416,0.06272303714696684,0.4524680280092893,False,0.8877113161501767
7212,ENSG00000140443,0.07866148700788443,0.26278042738428853,False,0.8317596874125728
7213,ENSG00000140450,0.16641246370075102,0.22254010277293668,False,0.8194953692266173
7214,ENSG00000140451,0.26514373464981195,0.24096929465616201,False,0.8274994590259324
7215,ENSG00000140455,0.22433737833713635,0.03960460121356887,False,0.7731784289428242
7216,ENSG00000140459,0.29838267701977805,0.16024843440829684,False,0.793153451811144
7217,ENSG00000140463,0.0004853403955958359,0.9946612733600647,False,0.9991917125341339
7218,ENSG00000140464,0.2854736513821048,0.0742976585784878,False,0.7860509118751092
7219,ENSG00000140465,-0.3404026490069056,0.20859130665950842,False,0.8143487917223328
7220,ENSG00000140470,0.08214740262631094,0.5125741348917736,False,0.9025120925073465
7221,ENSG00000140471,0.04654214808502302,0.5435207686578746,False,0.9089639343918612
7222,ENSG00000140474,-0.09402608485743438,0.28583261488916856,False,0.8382562527326246
7223,ENSG00000140479,-0.28294290359687396,0.07041739813149489,False,0.7860509118751092
7224,ENSG00000140488,0.2935535455042518,0.20079741715673538,False,0.8105726120057887
7225,ENSG00000140497,-0.09794059892140611,0.40678314105185165,False,0.8723888739493112
7226,ENSG00000140511,-0.0973380120532264,0.7152642717703237,False,0.948993230005037
7227,ENSG00000140519,0.15065205251091432,0.13031176222598,False,0.7886579875198629
7228,ENSG00000140521,-0.026540331192681225,0.629803577025123,False,0.9300949173046239
7229,ENSG00000140522,0.05394618276602069,0.8172484961712949,False,0.9732896154037679
7230,ENSG00000140525,0.04060613571926217,0.7600603679506228,False,0.9592683246249406
7231,ENSG00000140526,0.03440874647883957,0.6210800668636285,False,0.9275126329203774
7232,ENSG00000140527,0.14518886727725971,0.43547462452789854,False,0.8842554386123379
7233,ENSG00000140534,0.5399531681070757,0.008390157045611737,False,0.6569093266924558
7234,ENSG00000140538,-0.13421254790086395,0.15805345076857868,False,0.793153451811144
7235,ENSG00000140543,0.07617792415478404,0.3238314995632583,False,0.8477047726135598
7236,ENSG00000140545,0.06284169897931997,0.6314842201845766,False,0.9306594207698405
7237,ENSG00000140548,0.017891408974354893,0.8408280277089594,False,0.9789229015073697
7238,ENSG00000140553,0.007954653151255193,0.8795440984702563,False,0.9829990400251266
7239,ENSG00000140557,-0.09291829573846744,0.7731607667029917,False,0.9622704876496481
7240,ENSG00000140563,-0.13086188939205018,0.2713444409467275,False,0.833101004454335
7241,ENSG00000140564,0.009517519280204565,0.8687706729488718,False,0.9816641072099775
7242,ENSG00000140575,-0.057342543402725946,0.7935291772249096,False,0.967497676551316
7243,ENSG00000140577,0.032334815343964735,0.7650872029761938,False,0.9610163355603576
7244,ENSG00000140598,0.052632811268232535,0.3966634551540338,False,0.87015116373715
7245,ENSG00000140600,-0.06372535518527854,0.42414235424774904,False,0.8786067869432627
7246,ENSG00000140612,0.09821220185511458,0.2321841515253048,False,0.8248337098228421
7247,ENSG00000140632,-0.07613849782697396,0.1099418993234314,False,0.7863529825308113
7248,ENSG00000140650,0.1190277883433178,0.39804644287047763,False,0.87015116373715
7249,ENSG00000140675,0.604451995587943,0.0014284380139534404,False,0.3246756659985232
7250,ENSG00000140678,-0.07675961369850053,0.8323914304586838,False,0.9769557347763392
7251,ENSG00000140682,0.12389904353441226,0.4387294049388415,False,0.8854146427002678
7252,ENSG00000140688,-0.043019927590477076,0.5758610276604393,False,0.9183587448662575
7253,ENSG00000140691,-0.0976838348290312,0.1936876381328776,False,0.806590607024753
7254,ENSG00000140694,-0.08600210587413702,0.17184268471644104,False,0.7976378026075255
7255,ENSG00000140718,-0.08013671635020157,0.21672972861110118,False,0.8152274733371295
7256,ENSG00000140740,-0.07072326469938615,0.5429411746765331,False,0.9089639343918612
7257,ENSG00000140743,-0.08047340785725003,0.4865280412759163,False,0.8978661987533039
7258,ENSG00000140749,0.051560328655107346,0.7419158431532378,False,0.954416717404605
7259,ENSG00000140750,0.09028898705058842,0.4312702711000751,False,0.8831955826311555
7260,ENSG00000140795,0.25565223416447513,0.09566664324680267,False,0.7860509118751092
7261,ENSG00000140798,-0.5885671905575738,0.0854321728044986,False,0.7860509118751092
7262,ENSG00000140807,0.04318398421863625,0.738827411614486,False,0.9533814034868658
7263,ENSG00000140829,0.013196293070481367,0.8176674748177489,False,0.9733284601769265
7264,ENSG00000140830,0.03148837220709187,0.7961361022573359,False,0.9683243606727413
7265,ENSG00000140832,0.4903055162936975,0.04144957647745591,False,0.7769280051404734
7266,ENSG00000140836,0.16616123909990782,0.1607100242970222,False,0.793153451811144
7267,ENSG00000140839,0.1463296709358171,0.48418421387172006,False,0.8975100624230395
7268,ENSG00000140848,-0.10030212594748456,0.48758764617714,False,0.8978661987533039
7269,ENSG00000140853,0.2881636506927439,0.3624761678118026,False,0.8568726128720685
7270,ENSG00000140854,-0.19954638287789425,0.021335580989199666,False,0.7506559373495125
7271,ENSG00000140859,-0.037485166452437255,0.6070289856708537,False,0.9248291128324134
7272,ENSG00000140873,0.6930839298006433,0.17275057780896386,False,0.7976378026075255
7273,ENSG00000140876,0.2517438647025431,0.10734783604205263,False,0.7860509118751092
7274,ENSG00000140905,0.045136484855642665,0.6720248815534811,False,0.9390004567478495
7275,ENSG00000140931,0.1549940532359366,0.19675300421169384,False,0.8080351772968691
7276,ENSG00000140932,-0.05531928764537795,0.725773958961493,False,0.950858793588052
7277,ENSG00000140937,0.007467900831821308,0.9226803029050995,False,0.989294766335405
7278,ENSG00000140939,0.1563483787097298,0.1247758583375152,False,0.7863529825308113
7279,ENSG00000140941,-0.039600819988768354,0.5897637398719587,False,0.9223399797290889
7280,ENSG00000140943,-0.0036884752386657617,0.9335476829735829,False,0.9914841257341058
7281,ENSG00000140945,-0.20303807310987068,0.20991654741152765,False,0.8143487917223328
7282,ENSG00000140948,0.04507327055151657,0.4527340350682837,False,0.887802416296777
7283,ENSG00000140950,0.050583073173206976,0.4865111270298037,False,0.8978661987533039
7284,ENSG00000140955,0.0017976390284407786,0.995359263835895,False,0.9991917125341339
7285,ENSG00000140961,0.4084064451630325,0.08918697475524724,False,0.7860509118751092
7286,ENSG00000140968,-0.10173381817371269,0.7372575680757716,False,0.953172376750957
7287,ENSG00000140983,-0.04199623262811256,0.648627160454257,False,0.9342604231937114
7289,ENSG00000140988,0.1078383556700245,0.15813487861322184,False,0.793153451811144
7290,ENSG00000140990,-0.032085290486280095,0.751619385763863,False,0.9572771132881267
7291,ENSG00000140992,-0.082452640147377,0.3067322559426815,False,0.8415846179150706
7292,ENSG00000140993,0.012358163779717856,0.8903653625217135,False,0.984272607610544
7293,ENSG00000140995,0.020366611125786825,0.7272474967363345,False,0.9514546479322137
7294,ENSG00000141002,-0.03165427482463846,0.6689585777568081,False,0.93866252459948
7295,ENSG00000141012,0.042366754073988266,0.6904257760882695,False,0.9432857215387468
7296,ENSG00000141013,0.1267371908405705,0.30978415871778153,False,0.8425063444508061
7297,ENSG00000141026,0.028846377935495097,0.7016383130504332,False,0.9462230596505609
7298,ENSG00000141027,0.03230140961193764,0.5054167693794445,False,0.9007557538372115
7299,ENSG00000141030,-0.19759910434966182,0.04916919654836669,False,0.7795653146457759
7300,ENSG00000141034,0.03447559143671549,0.522352782486908,False,0.9046943395174648
7301,ENSG00000141040,-0.05591816224701018,0.7681419449063343,False,0.9618967171747181
7302,ENSG00000141052,0.5573856263091295,0.05411084998387554,False,0.7839256179369919
7303,ENSG00000141068,0.10767455051875456,0.047480524325111524,False,0.7795653146457759
7304,ENSG00000141076,0.06612574387784402,0.3003912860623197,False,0.8393868732817941
7305,ENSG00000141084,0.02865166028714824,0.644599108011057,False,0.9331540108131744
7306,ENSG00000141098,-0.10305022289019962,0.09680812196499199,False,0.7860509118751092
7308,ENSG00000141127,0.10754578285255745,0.12082334876167174,False,0.7863529825308113
7309,ENSG00000141140,0.04815871807620444,0.5835844196198252,False,0.9207003596508951
7310,ENSG00000141141,-0.05452771085690318,0.23281082701794464,False,0.8252799368196144
7311,ENSG00000141150,-0.0948173909870359,0.4446419808469021,False,0.886605468649494
7312,ENSG00000141179,0.07794707819006476,0.44803751854707174,False,0.8866615234142327
7313,ENSG00000141198,-0.05304469652593693,0.6275394700262674,False,0.9288879470721085
7314,ENSG00000141200,-0.13525971311091298,0.6234077840254405,False,0.9281800546296761
7315,ENSG00000141219,0.024857560579166733,0.7178032426630543,False,0.9493904039127208
7316,ENSG00000141232,0.2376282107889068,0.09368146508466794,False,0.7860509118751092
7317,ENSG00000141252,-0.058974009679808564,0.32537346771992104,False,0.8487510160575447
7318,ENSG00000141255,-0.04332979037887663,0.8573409891555168,False,0.9805862814899995
7319,ENSG00000141258,0.04310104473570959,0.5923167747537508,False,0.9229709560061173
7320,ENSG00000141279,-0.04250419586578948,0.5092569263681797,False,0.9020294836423861
7321,ENSG00000141293,0.40402950627333445,0.0889503861498066,False,0.7860509118751092
7322,ENSG00000141294,0.13003255209435036,0.4807470416128994,False,0.8965809770895475
7323,ENSG00000141295,-0.03171246703545214,0.7512432973522576,False,0.9572403282099354
7324,ENSG00000141298,-0.046488530034424255,0.49751492076115067,False,0.8989999458884834
7325,ENSG00000141314,-0.07458477258793203,0.6603880971420337,False,0.9377894481264498
7326,ENSG00000141337,0.0032117429056703665,0.9731328887273055,False,0.9966208230027509
7327,ENSG00000141338,-0.6349630457474643,0.08612271876721375,False,0.7860509118751092
7328,ENSG00000141349,-0.0488313310920722,0.5241956977477589,False,0.9060116217522873
7329,ENSG00000141367,-0.21725322413201573,0.05213272037364857,False,0.7837383940043714
7330,ENSG00000141376,-0.13389861681288648,0.09458052920571038,False,0.7860509118751092
7331,ENSG00000141378,-0.01748474019051319,0.7628373971806955,False,0.9599030564040126
7332,ENSG00000141380,0.08516167488535556,0.28648727771617566,False,0.8382562527326246
7333,ENSG00000141384,-0.18209503303744387,0.19494022962556246,False,0.8078191217888957
7334,ENSG00000141385,-0.08616703204039404,0.19175297723019402,False,0.8060030146480094
7335,ENSG00000141391,-0.09080891704076753,0.402280902481185,False,0.8713396405227515
7336,ENSG00000141401,-0.006830536050166478,0.9674468768957025,False,0.9958797398595596
7337,ENSG00000141404,-0.15574105358550203,0.17862508594176285,False,0.800632811789778
7338,ENSG00000141424,-0.04800647904699834,0.42607651832941074,False,0.8798695145140863
7339,ENSG00000141425,-0.09113770340068784,0.16481186014987204,False,0.796083734255962
7340,ENSG00000141428,-0.07502680689443589,0.3180853532996739,False,0.8444408649019901
7341,ENSG00000141429,-0.07410071373742946,0.23982276075909803,False,0.827109829882223
7342,ENSG00000141431,0.017933950838929975,0.7755789389066308,False,0.9631389880438526
7343,ENSG00000141433,-0.35638565935156924,0.22598599785097795,False,0.8206570767172127
7344,ENSG00000141434,0.20239164984109828,0.28109048940737547,False,0.8381195159496798
7345,ENSG00000141441,-0.09580460673623796,0.2558400989360544,False,0.8281734043053658
7346,ENSG00000141446,0.10171987890377202,0.30505565145278946,False,0.8414151958112954
7347,ENSG00000141447,-0.1541506684233095,0.0534228684384317,False,0.7837383940043714
7348,ENSG00000141449,0.14011142630108264,0.2789867014530786,False,0.8373472267429188
7349,ENSG00000141452,-0.02510577169028101,0.6550345085272926,False,0.9365357524517878
7350,ENSG00000141456,-0.016933107068915456,0.8258827754189726,False,0.9751140406255747
7351,ENSG00000141458,-0.2568102413973691,0.18924322990183107,False,0.8051188266296253
7352,ENSG00000141469,0.10018441415908921,0.8134925316284911,False,0.9732896154037679
7353,ENSG00000141480,-0.13976719585423097,0.0924044111563716,False,0.7860509118751092
7354,ENSG00000141485,-0.04017533783509614,0.8739749276347246,False,0.9820139828441988
7355,ENSG00000141497,0.43081981669417574,0.05840495687835109,False,0.7842605787057961
7356,ENSG00000141499,-0.024558677390423857,0.7906563711196565,False,0.9664322573946376
7357,ENSG00000141503,0.07324118024286114,0.16278816127727536,False,0.79534600032706
7358,ENSG00000141504,-0.053386610253601266,0.4585899502145703,False,0.8889544094862288
7359,ENSG00000141505,0.1410150908636248,0.42314206294131207,False,0.8781386006127182
7360,ENSG00000141506,0.03964402787116892,0.8730212869367748,False,0.9819319833678933
7361,ENSG00000141510,0.03875703799216088,0.9004596627892358,False,0.9860531393552757
7362,ENSG00000141519,0.2456548323166376,0.12061683718316707,False,0.7863529825308113
7363,ENSG00000141522,-0.03581443092419928,0.7145554040898721,False,0.948993230005037
7364,ENSG00000141524,-0.39938159812780405,0.1485113596956634,False,0.79307381176408
7365,ENSG00000141526,0.10272012891699403,0.6421103237274364,False,0.9327261898233467
7366,ENSG00000141527,0.4731043578867447,0.011547521747654561,False,0.7000122905403736
7367,ENSG00000141540,-0.45690357581696645,0.07359432400373486,False,0.7860509118751092
7368,ENSG00000141542,-0.12752711813568454,0.15969850736754665,False,0.793153451811144
7369,ENSG00000141543,0.012804807052379566,0.8710701662965892,False,0.9817278227928787
7370,ENSG00000141551,0.05651655093947425,0.39243877889570544,False,0.8693449463187709
7371,ENSG00000141552,-0.02088740847691467,0.7960358971602498,False,0.9683243606727413
7372,ENSG00000141556,-0.025993366650688843,0.4354533984903426,False,0.8842554386123379
